"V1","V2","V3"
0,0,0.438854877495393
0,0,0.377872708947089
0,0,1.15626947405954
0,0,0.778940586773404
0,0,-0.160795457428432
0,0,-0.899898645452436
0,0,-0.43241641163826
1,0,-0.132296631866934
1,0,0.532325809974959
1,0,0.0155169617278245
1,0,-0.331882624033683
1,0,-0.201357849984034
0,0,-0.372186702412533
0,0,0.0507348142098253
0,0,-0.333394286450711
0,0,0.389501819098395
0,0,0.387271166934249
0,0,-0.128038042833678
0,0,-0.317772478627056
0,0,0.997653030269687
0,0,0.718757596776562
0,0,0.86206565722625
0,0,0.619427547591365
0,0,-0.62741799746959
0,0,-0.0267636103526039
0,0,-0.20256196296258
0,0,0.0772088799868191
0,0,0.291463163927344
1,0,0.135309974736253
1,0,-0.0345907839926213
1,0,0.698563365583526
0,0,-0.430718977873283
0,0,-0.112871785323896
0,0,-0.962733237813672
0,0,-0.265842417440183
0,0,0.137217621603284
0,0,-0.721865984611184
0,0,0.175296406064435
0,0,-0.324582907321236
0,0,-0.265250062846748
0,0,-0.307209750878936
0,0,0.257647582283048
0,0,-0.129177671670733
0,0,-0.630381584575681
0,0,-0.0357268418775527
0,0,-0.815476764792699
0,0,-0.42611750313019
0,0,0.530774378731789
0,0,0.246769975139505
0,0,-0.0405342139444438
0,0,-0.54767146802863
0,0,0.338156754347404
0,0,0.505326538965193
0,0,0.0749281448432682
0,0,0.248698865902986
0,0,-0.602229972777062
0,0,0.360440710920293
0,0,-0.640163353428273
0,0,0.341615015789935
0,0,0.459396509894679
0,0,0.292107019108321
0,0,0.146792360833119
0,0,-0.286690717034066
0,0,-0.195058074268213
0,0,0.175279740976453
0,0,0.106986917931415
0,0,0.108275236415456
0,0,-0.652677064180449
0,0,1.17125534417104
0,0,0.198314507040166
0,0,0.905645772870494
0,0,0.146348922765617
0,0,-0.502291110811976
0,0,0.598337518732334
0,0,0.344266870585755
0,0,-0.533880205942845
0,0,-0.398748950554978
0,0,0.0911393681641276
0,0,0.260204127238392
0,0,0.756055357653883
0,0,-0.735819475370292
0,0,0.870843529432167
0,0,-0.0275442800250149
0,0,0.510515237908604
0,0,-0.0944751049243679
0,0,0.354606694795678
0,0,0.233891196265001
0,0,0.010720344217471
0,0,-0.471541124999605
0,0,-0.137102668597689
0,0,0.877011780545203
0,0,-0.456657410813191
0,0,0.117387609106095
0,0,0.0263631518351676
0,0,0.223710739013831
0,0,0.209305527567323
0,0,-0.256397418761792
0,0,0.606730157903911
0,0,0.469130401126604
0,0,-0.123389140005338
0,0,-0.103068794566876
0,0,0.0164806905701361
0,0,-0.28031020430266
0,0,1.10563546328511
0,0,-0.00952738579598753
0,0,0.231664569904232
0,0,0.391369340796414
0,0,0.166163825203819
0,0,0.527743910914264
0,0,-0.925984605183795
0,0,-1.12820798524406
0,0,-0.110782301869625
0,0,-0.240536505625128
0,0,-0.0794948070483465
0,0,0.214611219755357
0,0,0.652155517018008
0,0,0.5961415293046
0,0,0.230568415142994
0,0,-1.01717909659575
0,0,0.53901814486582
0,0,0.37749095457788
0,0,0.29003871131989
0,0,-0.0980901516134625
0,0,0.124357220055305
0,0,-0.232634275063462
0,0,0.623676917313018
0,0,0.379329446761283
0,0,-0.909237440263358
0,0,-0.095547564753773
0,0,0.142008826479797
0,0,-0.162624830395047
0,0,0.0532181925367536
0,0,0.216406372028978
0,0,0.468453669106319
0,0,0.438583791715757
0,0,-0.134458397643281
0,0,0.74189476253208
0,0,-0.0339982614008493
0,0,-0.434844540135915
0,0,-0.22265559606931
0,0,-0.0806184458242374
0,0,-0.62480970063262
0,0,0.134498953087425
0,0,0.22422018549395
0,0,0.136981288191251
0,0,-0.242659060253483
0,0,-1.00855634156394
0,0,-0.627962179308582
0,0,-0.216438081371678
0,0,0.40614987442385
0,0,-0.575521414268898
0,0,-0.138309612219614
0,0,-1.02634512526094
0,0,-0.523027230854279
0,0,-0.0653300499281755
0,0,-0.637144782880805
0,0,-0.141571110495767
0,0,0.200417483331091
0,0,0.0913951749616062
0,0,-1.26841180951298
0,0,0.30870505674046
0,0,-0.419347041368492
0,0,0.427266054249784
0,0,-0.623211131789358
0,0,-0.0214495552443132
0,0,-0.118878663479562
0,0,0.183899859158487
0,0,-0.196921365127144
0,0,-0.397238068811082
0,0,-0.834034728962906
0,0,-0.346435652228611
0,0,0.295916485773539
0,0,0.462737884760187
0,0,-0.128339775186286
0,0,-0.184401292164172
0,0,-0.129144943376457
0,0,0.5847972964672
0,0,0.124835531558774
0,0,-0.371152694061858
0,0,-0.164744264206242
0,0,-0.0575612712984911
0,0,-0.656456257021485
0,0,-0.781871148712563
0,0,0.507276747155461
0,0,0.0686212060410313
0,0,0.103073282442688
0,0,-0.493004634208491
0,0,-0.319483285946041
0,0,-1.13834835733417
0,0,-0.527440876062032
0,0,-0.427623380862586
0,0,0.0601733800741928
0,0,0.580180227898136
0,0,0.356633197799436
0,0,0.152832779440368
0,0,0.304514990013186
0,0,-1.0442832734004
0,0,0.0643878958594335
0,0,-0.074756372123457
0,0,-0.871373685047072
0,0,0.173008737434507
0,0,-0.0671432503920329
0,0,0.142766186906955
0,0,-0.131913161025889
0,0,0.723367349908118
0,0,1.24096372891341
0,0,-0.242432953897244
0,0,0.159206736351092
0,0,-0.776336390662209
0,0,0.120607950376148
0,0,1.05471232432042
0,0,0.49652460992139
0,0,0.103521084267728
0,0,0.561779558880379
0,0,0.392368131384528
0,0,0.278420033257675
0,0,0.311771609679853
0,0,0.320697886564813
0,0,0.29210780126455
0,0,-0.314405109582445
0,0,-0.331367519971652
0,0,0.351522691327554
0,0,-0.713712085483835
0,0,0.233922871854047
0,0,0.0482175561582776
0,0,-0.574414574008001
0,0,0.4658665916953
0,0,0.822370479512389
0,0,0.158803207190125
0,0,0.0456332789211617
0,0,-0.327362058288395
0,0,0.349777915673447
0,0,0.102729391770388
0,0,-0.0779182837018728
0,0,0.155605452454131
0,0,-0.009589710889414
0,0,-0.0186741790022954
0,0,0.237445394269812
0,0,-0.232804465758706
0,0,-0.586223462929732
0,0,0.523810810283479
0,0,0.0642778747183213
0,0,0.238454114619818
0,0,0.293757759963236
0,0,-0.643583631912279
0,0,-0.725540073514736
0,0,-0.686276460185421
0,0,0.333799949814594
0,0,-0.658309013284721
0,0,-0.411565254355026
0,0,0.281657782917843
0,0,0.132540568698395
0,0,-0.299906015118438
0,0,-0.0681988218012424
0,0,-0.379059891011422
0,0,0.51487701542675
0,0,-0.534873833684073
0,0,0.427721354325129
0,0,0.686399083965996
0,0,0.402806367163973
0,0,0.369684436234905
0,0,-0.350610724699809
0,0,-0.200884212113573
0,0,-0.254947515101613
0,0,-0.679365600343283
0,0,0.72259844821681
0,0,-0.664747423762101
0,0,-0.0624488032411527
0,0,0.542485401113422
0,0,0.68759816860586
0,0,0.244100480501395
0,0,-0.300547596224681
0,0,-0.412267028830799
0,0,-0.373176903789869
0,0,-0.577586484296338
0,0,0.218079149803716
0,0,0.15127120089956
0,0,1.03894693522089
0,0,-0.097469589952825
0,0,0.114203999139217
0,0,-0.474516115875455
0,0,0.382078660978289
0,0,0.26861959186703
0,0,-1.25416588356262
0,0,0.649176180351561
0,0,-0.773939933710405
0,0,0.390014537169007
0,0,-0.396338812276829
0,0,0.81012169411381
0,0,-0.285233062415342
0,0,-0.313758330297746
0,0,0.616326037917048
0,0,-0.0710231867020711
0,0,-0.742618373620206
0,0,0.689868270957571
0,0,-0.847228794250718
0,0,0.506619781378238
0,0,1.00836287486775
0,0,0.0165173242367429
0,0,-0.177621163478554
0,0,-0.727187648900268
0,0,-0.311146512442265
0,0,0.422931531553313
0,0,0.907641785022504
0,0,0.429579981591342
0,0,0.869574373856817
0,0,1.13551636833566
0,0,-0.476661148519659
0,0,-0.203647061667828
0,0,-0.203468854849012
0,0,-0.643106723802063
0,0,0.229266318081052
0,0,-0.940137582454816
0,0,0.0618241684146985
0,0,0.341987529062637
0,0,-0.939204108117213
0,0,0.438652694284873
0,0,0.0737653456744599
0,0,-0.935014661366957
0,0,0.110177574197735
0,0,-0.452543401731545
0,0,-0.321784471222674
0,0,-0.606197122575476
0,0,-0.396056459883524
0,0,0.166081770167811
0,0,-0.626736111716496
0,0,-0.23147826158819
0,0,-0.352846124260886
0,0,-0.0770392480467245
0,0,-0.141113652112297
0,0,-0.417568361684927
0,0,0.81956165763076
0,0,0.432447809206629
0,0,1.14001869277374
0,0,-0.0363929866941084
0,0,0.0949279420260526
0,0,0.833341920978153
0,0,0.4665351870855
0,0,0.00547738077987164
0,0,-0.528261608215168
0,0,-0.401610015293538
0,0,0.347997549180883
0,0,0.534055461771968
0,0,-0.177814223648879
0,0,0.0196479502506454
0,0,0.42783163817981
0,0,1.13541113852891
0,0,0.162071136005321
0,0,0.00137021772901706
0,0,-0.218631771859433
0,0,-0.0461463038654086
0,0,0.00923190874811807
0,0,0.837321235104905
0,0,-1.02263883966074
0,0,0.795453098853779
0,0,-0.131712023756505
0,0,-0.454713263763217
0,0,0.175067665647473
0,0,-0.00454671906748448
0,0,0.0832722351606574
0,0,0.193453749755375
0,0,-0.23331523387563
0,0,0.145870527479673
0,0,-0.441619187887913
0,0,0.678795709583179
0,0,0.378299442752529
0,0,0.171663218689923
0,0,-0.0321042400536357
0,0,0.151830310248917
0,0,0.116547987738295
0,0,-0.190194183189507
0,0,0.507523303683908
0,0,-0.139981250306306
0,0,-0.12767570928093
0,0,0.582150020266684
0,0,-0.11755472352807
0,0,-0.19881218353356
0,0,0.120916777994756
0,0,0.810271162892762
0,0,0.56680919215366
0,0,0.484884888785915
0,0,0.225451216814684
0,0,-0.102383530935551
0,0,-0.37679868540079
0,0,-0.235448530067343
0,0,0.865915611791181
0,0,-0.376068193325776
0,0,0.237062098385195
0,0,-0.833596929993533
1,0,0.220558053675314
0,0,-0.479551982255631
0,0,0.429384149338556
0,0,-0.47363791569705
0,0,0.0198550784615119
0,0,1.3378293528886
0,0,0.191125450271975
0,0,0.331627541093962
0,0,0.387090784318301
0,0,-0.0193938861733914
0,0,-0.00920391071540337
0,0,-0.184216104198785
0,0,0.417313085515669
0,0,-0.0333512295791144
0,0,0.353993551116567
0,0,-0.765708988311136
0,0,0.570458014949358
0,0,-0.0341750444151211
0,0,0.496842743171991
0,0,-0.268601414754519
0,0,-0.164475760149403
0,0,0.521661947707546
0,0,0.0843801756783228
0,0,0.357033709739247
0,0,0.178197081567994
0,0,0.19144040481863
0,0,-0.271993287958505
0,0,-0.460455959278476
0,0,-0.0457337152717396
0,0,-0.526476684750532
0,0,0.450820554549402
0,0,-0.113063102888162
0,0,0.00839245793747284
0,0,-0.0599702566788567
0,0,0.87057919316386
0,0,-0.681441179260715
0,0,0.0482401803207065
0,0,-0.117234925938311
0,0,0.395821320598761
0,0,-0.483818135612215
0,0,0.51771081611586
0,0,-0.195142782556662
0,0,0.235274989144145
0,0,-0.0868542485679727
0,0,-0.352100073165016
0,0,-0.350748168024858
0,0,0.00809217366541567
0,0,0.588904206801479
0,0,-0.531843724701245
0,0,0.0566655010559983
0,0,-0.0079764931301191
0,0,-0.274228762832558
0,0,0.0568861080235001
0,0,0.0884640120044112
0,0,0.318905368827975
0,0,-0.0472271023089615
0,0,-0.435078941625014
0,0,-0.386926083667711
0,0,-0.0775694421866441
0,0,0.0122235705777834
0,0,-0.720222054181581
0,0,0.542504808970656
0,0,-0.37449090576979
0,0,-0.632060092248355
0,0,0.356892280555207
0,0,-0.261586045063981
0,0,0.879895968101418
0,0,-0.173458175757725
0,0,0.186247110433743
0,0,0.245252507487704
0,0,-0.468529440954687
0,0,0.471822070453419
0,0,0.537721284899495
0,0,-0.733226071227196
0,0,-0.194805379865999
0,0,-0.404342056008476
0,0,0.0504414144041091
0,0,0.799547019126983
0,0,0.248636806223718
0,0,0.595672992657652
0,0,-0.0412784124772175
0,0,-0.298583899831638
0,0,0.0559662967348366
0,0,-0.709344217925889
0,0,-0.355066871681775
0,0,0.299285428003381
0,0,0.392426153882455
0,0,0.638172195757572
0,0,0.193824938573218
0,0,-0.335911726881975
0,0,0.284200771213373
0,0,0.212149073341026
0,0,0.15197679141582
0,0,-0.0640584791737518
0,0,-0.365573887930919
0,0,0.0413073406971959
0,0,-0.140785115252796
0,0,0.621011182130385
0,0,0.309000256552536
0,0,-0.454381441352419
0,0,0.278697338643518
0,0,0.293131928035262
0,0,-0.428982619166391
0,0,0.4482393740637
0,0,-0.319473135437406
0,0,0.0933234767087604
0,0,-0.0844074425377059
0,0,0.446261441307978
0,0,1.07547050033008
0,0,0.801808555109111
0,0,0.628355391469403
0,0,-0.298908143347566
0,0,-0.196365352256446
0,0,0.397559894364662
0,0,-0.383422256506327
0,0,-0.439055885406167
0,0,0.348706913341396
0,0,0.240714408226645
0,0,0.463103785812638
0,0,-0.465181696575568
0,0,-0.637443368192092
0,0,0.0166456066340792
0,0,-0.226965050597003
0,0,0.788818148719181
0,0,0.908193615254473
0,0,-0.578234405045908
0,0,0.113101556756802
0,0,0.50136272420067
0,0,-0.792747105756556
0,0,0.208830774622854
0,0,-0.0203704248825592
0,0,-0.329607572351359
0,0,0.353661163318698
0,0,-0.12625533627937
0,0,-0.11481600782708
0,0,0.338828147028895
0,0,-0.161437470062321
0,0,0.468582137669311
0,0,-0.232536411828571
0,0,0.0713719278742882
0,0,0.521579317145214
0,0,-0.232306686711869
0,0,-0.862850954279376
0,0,-0.233054692519036
0,0,-0.099357350886728
0,0,0.630863665114816
0,0,0.590293416218201
0,0,-0.349962446233563
0,0,-0.580498342103856
0,0,-0.195214305821352
0,0,-1.21044615610094
0,0,-0.597297593692137
0,0,0.403540296815242
0,0,-0.0533145802567912
0,0,0.631083981429359
0,0,-0.421990623859651
0,0,-1.01503437430171
0,0,0.256959871729102
0,0,0.428772950502666
0,0,-0.0149890791532594
0,0,0.129766939240163
0,0,0.130444540807181
0,0,-0.272054815596517
0,0,0.619908321335985
0,0,-0.516161415607113
0,0,0.140137582641568
0,0,0.372880898506294
0,0,0.277903818009729
0,0,-0.703309689585436
0,0,-0.345854353258584
0,0,-0.986401558356921
0,0,-0.719020303710554
0,0,-0.213122686576996
0,0,0.0128413196822137
0,0,-0.411391627806997
0,0,0.903282316105761
0,0,0.367390632747699
0,0,-0.26105903763452
0,0,-0.67634381573512
0,0,0.300283143007408
0,0,1.0832369641825
0,0,0.112075465867334
0,0,-0.0824182103354143
0,0,0.0601942821103578
0,0,0.529788941313503
0,0,0.539568471896354
0,0,-0.713832045906211
0,0,-0.592838288805069
0,0,0.177974787654275
0,0,0.188163434097862
0,0,-0.0256054367691698
0,0,0.602985972053194
0,0,0.601790053977775
0,0,0.0853366329263756
0,0,-0.970613232490667
0,0,-0.0400968525805977
0,0,0.14527055409142
0,0,0.329020971259749
0,0,-0.0448968794495187
0,0,0.38746055559107
0,0,-0.310115538314704
0,0,-0.474545585996928
0,0,-0.11006464949653
0,0,-0.131507443602964
0,0,0.222322917547166
0,0,-0.597066029129159
0,0,0.749057322129721
0,0,0.334915920271485
0,0,-0.497629500199663
0,0,-0.236296483081678
0,0,0.0559409093366343
0,0,0.538679440998279
0,0,0.0422249103519178
0,0,0.203428503589425
0,0,-0.432096116175893
0,0,0.651416652533882
0,0,0.66900154542607
0,0,-0.571597734384036
0,0,0.307131321126802
0,0,-0.161019047618877
0,0,-0.107227064239623
0,0,-0.273676975416586
0,0,0.330761159718963
0,0,0.0331727380681885
0,0,-0.161921458102487
0,0,0.0483956332917294
0,0,-0.390171374181135
0,0,0.316554717924695
0,0,0.313387832018352
0,0,-0.164144284479183
0,0,-0.387465993138105
0,0,-0.48652310774944
0,0,-0.464764378065286
0,0,0.395073387873979
0,0,0.678421032178276
0,0,0.52267812766934
0,0,-0.503090295621121
0,0,-0.541420656314134
0,0,0.235238504798684
0,0,-0.228920246141765
0,0,0.339317114288434
0,0,-0.101832269647468
0,0,-0.185778638551096
0,0,0.614899465706573
0,0,0.362087186811085
0,0,-0.113513815219339
0,0,-0.155457707985258
0,0,0.723175567980659
0,0,0.176665387322736
0,0,1.06820716530008
0,0,-0.271052701191124
0,0,0.589155373535387
0,0,0.110054137552043
0,0,0.365219691276385
0,0,0.524792122548901
0,0,0.29976467163241
0,0,0.128112461936712
0,0,0.468224475743629
0,0,0.284915843619228
0,0,-0.272159606353873
0,0,-0.252047104157997
0,0,-0.813315766937862
0,0,0.12276444837412
0,0,0.398489144931843
0,0,-0.164141161957494
0,0,-0.262520331892711
0,0,-0.120346308883772
0,0,-0.31096981026518
0,0,-0.334221570312131
0,0,-0.330185490493556
0,0,0.574726168056841
0,0,0.0260213143810541
0,0,0.649157866513209
0,0,0.0315277999931074
0,0,-0.148866007030292
0,0,-0.00608067249858858
0,0,0.515879582957393
0,0,0.176385716893379
0,0,-0.896419628778603
0,0,-0.345978595793795
0,0,-0.0992133004688849
0,0,-0.503096981944361
0,0,-0.715348260936325
0,0,0.64988295966962
0,0,0.76399634726483
0,0,-0.583267667947914
0,0,0.134696403217148
0,0,-0.209595815613019
0,0,0.316637358699914
0,0,0.299468359252338
0,0,-0.680599907160115
0,0,-0.111801371925366
0,0,-0.240504626322416
0,0,0.397658939490574
0,0,-1.24130992071504
0,0,0.595035394834511
0,0,0.247956109027609
0,0,1.15315162612364
0,0,0.164914790903799
0,0,-0.572984570389502
0,0,0.246827846257617
0,0,-0.261954577957936
0,0,0.597685241343727
0,0,0.69056025775447
0,0,0.402375580713847
0,0,0.272560623757048
0,0,0.355172132010235
0,0,-1.00216103363037
0,0,-0.0626365093710041
0,0,-0.323375291101189
0,0,-0.0678964996070548
0,0,-0.281635928297025
0,0,-0.436825330659483
0,0,0.185626071540762
0,0,0.187570969437436
0,0,-0.180380081592946
0,0,0.223059794847415
0,0,-0.692836971433913
0,0,0.0896156903110768
0,0,-0.0716690528589435
0,0,0.200018890137798
0,0,-0.229281937457261
0,0,0.489253572243686
0,0,-0.595950638625671
0,0,0.831647090629298
0,0,0.85821444105895
0,0,0.61461051233596
0,0,-0.43940898839036
0,0,0.186324213529761
0,0,-0.751837454614721
0,0,0.298825162979958
0,0,-0.150523077948194
0,0,-0.135194737092442
0,0,-0.272725293253416
0,0,-0.236741425240611
0,0,-0.120377998322291
0,0,-0.669824056461296
0,0,0.253922839965776
0,0,-0.560396712793018
0,0,-0.0404124685625082
0,0,-0.421576474265952
0,0,0.337787472502711
0,0,-0.0452486862142504
0,0,-0.669421822681469
0,0,-0.29811889062704
0,0,0.116602631745917
0,0,-0.856585934582822
0,0,0.254988940544294
0,0,-0.353549474400043
0,0,0.251754422473287
0,0,0.597135238199722
0,0,-0.0700183024101508
0,0,-0.203820845532505
0,0,-0.645135802352214
0,0,-0.428900400218941
0,0,0.371533973588489
0,0,-0.259338428663299
0,0,-0.292386105560565
0,0,0.501707873263849
0,0,0.179399489183601
0,0,-0.260910709564524
0,0,-0.433720464791382
0,0,0.209200078526563
0,0,0.271915732382932
0,0,-0.272105947565141
0,0,-0.329239588855419
0,0,-0.0204527124646999
0,0,0.320743367533687
0,0,-0.255359331009985
0,0,-0.459302774851865
0,0,0.818875804761812
0,0,-0.183232922240779
0,0,-0.554125131535869
0,0,0.5705460823165
0,0,-0.448878336310264
0,0,-0.780002719943666
0,0,-0.147697733421622
0,0,0.357633518642109
0,0,-0.29945813175063
0,0,-0.0888982378919349
0,0,0.271713141549824
0,0,-0.756904004735344
0,0,-0.32801818372908
0,0,-1.32890239436817
0,0,-0.313597178216177
0,0,-0.213503463548302
0,0,-0.301188610604635
0,0,0.221426571538922
0,0,0.0496592188291571
0,0,0.402626543810613
0,0,-0.587299076184961
0,0,-0.614495246497365
0,0,0.330471844855699
0,0,0.568710453161441
0,0,-1.07075263970728
0,0,0.183039042510055
0,0,-0.509909542863519
0,0,-0.0515642673042778
0,0,0.0391395542022965
0,0,-0.243234712325649
0,0,0.229890044308415
0,0,-1.15516560641641
0,0,0.710959349660719
0,0,-0.427380368045936
0,0,0.279018828333299
0,0,0.482796603525023
0,0,1.62362864811815
0,0,0.43678234220095
0,0,0.272749620590306
0,0,-0.473134435239963
0,0,0.520231323399853
0,0,0.755137563637897
0,0,0.900897943049827
0,0,-0.215033515931603
0,0,0.161461400139025
0,0,0.0511439721123099
0,0,0.952692814430839
0,0,-0.515500374525137
0,0,0.0883465801414403
0,0,-0.0864176347346376
0,0,0.30472164820794
0,0,1.15802353521958
0,0,-0.454208542633986
0,0,-0.180721231324278
0,0,-0.0736531856337225
0,0,-0.370221553563282
0,0,-0.726903788554011
0,0,0.589350564489111
0,0,-0.0593465574919266
0,0,0.033442308239225
0,0,-0.382952995120424
0,0,0.684439974422086
0,0,-0.513840768040699
0,0,0.195865649310256
0,0,-0.102247522141941
0,0,-0.30624841846924
0,0,0.397535087728584
0,0,-0.0395295552498135
0,0,0.632059542146794
0,0,-0.0165255383344564
0,0,0.457147710841835
0,0,-0.0164329214620133
0,0,0.165608575220472
0,0,-0.358432828089555
0,0,0.104724745491037
0,0,-0.888645430150799
0,0,0.101530064293775
0,0,0.795081566662517
0,0,-0.290624091061463
0,0,-0.225519454480251
0,0,-0.282893448822025
0,0,-0.321514299563551
0,0,0.187630438353552
0,0,0.549060147097572
0,0,-0.771473457405949
0,0,-0.235016041577032
0,0,0.0637664362456752
0,0,-0.354188804298306
0,0,0.162350022149661
0,0,-0.632306206823468
0,0,-0.489863648799312
0,0,-0.163099158643161
0,0,0.498705500104159
0,0,0.305367262749042
0,0,0.405358110690827
0,0,-0.647771771778194
0,0,0.506420035218999
0,0,0.123395974735418
0,0,0.327156967369364
0,0,-0.317958763563943
0,0,0.322451843630661
0,0,0.753377543728528
0,0,-0.34797421280515
0,0,0.173111376239099
0,0,-0.0665162972109799
0,0,0.157555333986649
0,0,-0.41356833553348
0,0,-0.37735048777526
0,0,0.0404482519035052
0,0,-0.266957348193042
0,0,0.179991349546723
0,0,-0.610298410512555
0,0,0.469492219618317
0,0,0.252936451639671
0,0,-0.348243993535283
0,0,0.149332434229932
0,0,0.65281472990722
0,0,-0.211424769618068
0,0,-0.285475915392044
0,0,0.657646470999507
0,0,-0.0616817958472702
0,0,0.0672943609675336
0,0,0.269311165128345
0,0,-0.383571306165361
0,0,0.477069136513524
0,0,0.592330835306545
0,0,-0.666051489513765
0,0,0.812733098533862
0,0,-0.242381852028531
0,0,-0.370119254608858
0,0,0.101055046525091
0,0,-0.0542358794418702
0,0,-0.0322954517429873
0,0,0.557743582685676
0,0,-0.510119815825631
0,0,-0.0357893505823345
