"V1","V2","V3"
0,0,-0.602384072314513
0,0,0.477995014530159
0,0,-0.924790044113541
0,0,-0.30837842844565
0,0,-0.0595592343222341
0,0,-0.632103398197657
0,0,-0.38589222460535
0,0,-0.716568702400006
0,0,0.368520397403963
0,0,0.354381388042368
0,0,0.25879925897543
0,-1,-0.661442528405571
0,-1,0.52129911037897
0,-1,-0.301776437818183
0,-1,0.838290436056309
0,-1,-0.117123886490855
0,0,0.31998521570064
0,0,0.261896210606716
0,0,-0.112376082565137
0,0,-0.481869307546131
0,0,-0.14953147867166
0,0,0.387488529978322
0,0,0.276198566889046
0,0,0.669901070884442
0,0,-0.295253022231207
0,0,-0.510542141083705
0,0,-0.336531956831878
0,0,1.08661564525827
0,0,-0.187312766368756
0,0,0.451775294695241
0,0,-0.0923686205790262
0,-1,0.19502424319045
0,-1,0.24064183516438
0,-1,0.917526168258715
0,-1,0.360588631771188
0,-1,-0.219186316497137
0,0,0.905706851511878
0,0,0.336179409624333
0,0,0.801934413810979
0,0,0.399447607878884
0,0,-0.197454265177692
0,0,-0.256585458106264
0,0,-0.131192180414105
0,0,0.358445455506351
0,0,-0.494416519559659
0,0,-0.0826372731544333
0,0,0.756240171351747
0,0,-0.124719806662918
0,0,0.230585712776214
0,0,0.00686156725187349
0,0,-0.77105896234097
0,-1,0.405379812157976
0,-1,-0.444330447511371
0,-1,0.0609642796040276
0,-1,0.689981256552672
0,-1,0.627986324569978
0,0,-0.399793650088205
0,0,-0.0273960304097228
0,0,-0.551887025016249
0,0,-0.389180292620346
0,0,0.115112836917846
0,0,-0.55188481166061
0,0,-0.339192711819651
0,0,0.312653010560386
0,0,0.542224453494192
0,0,0.0836916149638271
0,0,-0.717437030460359
0,0,-0.134291672148925
0,0,-0.221335927145091
0,0,-0.173836381198545
0,0,-0.0678963033368214
0,0,0.0475665281270082
0,0,0.255918008594348
0,0,0.225256144227787
0,0,-0.446506152513459
0,0,0.857651628715144
0,0,0.212237222380534
0,0,-0.5568602745756
0,0,-0.168620847938934
0,0,-0.490317593398457
0,0,0.135279580254087
0,0,0.938930739423769
0,0,-0.586332642015036
0,0,0.320303372367294
0,0,-0.0348862161007742
0,0,0.291790616413608
0,0,0.00424300186133321
0,0,-0.349380752459579
0,0,0.173149097675415
0,0,-0.714335089237609
0,0,0.166863021953847
0,0,0.258421344671925
0,0,0.232033546026321
0,0,0.374741936846984
0,0,0.392304206136573
0,0,0.422398046615977
0,0,-0.150489855282413
0,0,-0.530807500391237
0,0,-0.116554975524532
0,0,0.175020583966231
0,0,0.241195675375147
0,0,0.822263788723385
0,0,0.433533003033179
0,0,-0.181713924368179
0,0,-1.09122577124421
0,0,-0.361092010237942
0,0,0.0129916852649203
0,0,-0.283438178113515
0,0,0.9334825285845
0,0,-0.38518084670519
0,0,-0.133544381153435
0,0,-0.0512768764538883
0,0,0.0814775117566983
0,0,0.355395757774889
0,0,-0.533070576371239
0,0,-0.685444496958062
0,0,0.221968919765915
0,0,-1.41862176400024
0,0,0.536947659671408
0,0,-0.792793445168624
0,0,0.256281337742118
0,0,0.36326235891432
0,0,0.401535702329745
0,0,-0.330006593709601
0,0,0.569394920513494
0,0,-0.31753797677619
0,0,1.50784984666087
0,0,-0.490691976912541
0,0,0.276995090696784
0,0,-0.349639993583525
0,0,0.195053688443692
0,0,-0.0348628918994049
0,0,-0.0137476403151002
0,0,-0.192179511949371
0,0,-0.664381110089477
0,0,0.194592499372578
0,0,-0.434099198230607
0,0,-0.578670070441367
0,0,-0.659327285552022
0,0,-0.399475913427725
0,0,0.193615442514629
0,0,0.00754955341359138
0,0,0.01182014623147
0,0,0.18942424634019
0,0,0.350669457104062
0,0,-0.572956188177534
0,0,-0.507215352945749
0,0,-0.104343735740987
0,0,1.56106861828381
0,0,0.745163746941378
0,0,-0.310939454983616
0,0,-0.448525398526401
0,0,0.140942788531079
0,0,-0.119299375615489
0,0,0.344584635078234
0,0,0.587921721773309
0,0,-0.291568256743146
0,0,0.43731370202295
0,0,-0.0818539786994412
0,0,0.166569332555524
0,0,-0.0673341450925608
0,0,0.313723184172861
0,0,0.525666632128887
0,0,0.598017060546719
0,0,-0.137246975936343
0,0,0.241337648906918
0,0,0.719935788889243
0,0,-0.593583391444326
0,0,0.0187460645988446
0,0,0.10579919263177
0,0,-1.33654193953939
0,0,0.173903563603254
0,0,0.11439653692541
0,0,-1.03941139772583
0,0,0.779822205418151
0,0,0.402358133452644
0,0,-0.975841297912041
0,0,-0.498520111979145
0,0,0.577007745355792
0,0,-0.168782247897436
0,0,-0.186373337541844
0,0,-0.648552836014772
0,0,0.251988087904987
0,0,-0.215344369240937
0,0,0.15361157027038
0,0,0.205570617993877
0,0,-0.963735262147878
0,0,0.434600347643826
0,0,0.286878733918222
0,0,-0.106409844798618
0,0,0.616569142755827
0,0,-0.554652506956574
0,0,0.165100802068609
0,0,0.240164650639263
0,0,-0.386314624981819
0,0,0.397564281996986
0,0,0.269160240893121
0,0,-0.558193527723279
0,0,0.14654668628964
0,0,0.242956275917324
0,0,0.203119077267934
0,0,-1.18406503647874
0,0,0.89691627795135
0,0,0.0151827614249666
0,0,-0.319539691393697
0,0,0.900950874952149
0,0,0.164961074022721
0,0,-0.362884915546444
0,0,-0.12250025018988
0,0,1.25118768632887
0,0,-0.0146799131442454
0,0,0.221657565499969
0,0,0.632512379383099
0,0,0.193519764975914
0,0,-0.833079980784331
0,0,-0.165439260048958
0,0,-0.181845949840363
0,0,1.47748331446057
0,0,0.368251037927593
0,0,-0.881278458145571
0,0,0.490984058163099
0,0,0.0331734964614128
0,0,0.31378708476675
0,0,-0.356047355434944
0,0,-0.194566909194584
0,0,0.528333322874719
0,0,0.0201587720612446
0,0,-0.523011040468221
0,0,-0.716532600583214
0,0,0.0502860811850696
0,0,-0.170148860641356
0,0,-0.31861509071066
0,0,-0.142277473305719
0,0,0.0708166534696657
0,0,0.557761878642345
0,0,0.576976259204737
0,0,-0.0207363669033826
0,0,0.720106082165949
0,0,-0.390065001880503
0,0,0.874753364410443
0,0,0.0604388609138478
0,0,0.273365089145649
0,0,-0.28588626998466
0,0,-0.0577813977996429
0,0,-0.168403706818444
0,0,-0.126996348933342
0,0,0.274731457753552
0,0,0.402547643119697
0,0,-0.689696228742209
0,0,-0.0637731942777195
0,0,0.502347265304261
0,0,-0.00440112552439921
0,0,0.0684701596162143
0,0,0.962240106590716
0,0,0.0930019855283896
0,0,-0.0031308664185498
0,0,-1.03604893673144
0,0,0.0746338561902759
0,0,1.04430170753377
0,0,0.12374784876072
0,0,-0.34263283301157
0,0,0.113676376438112
0,0,-0.138914691725937
0,0,0.610469103435773
0,0,-0.0424476857342999
0,0,0.040312541039361
0,0,0.252364525866461
0,0,0.277282713346469
0,0,-0.00340481038380689
0,0,-0.274895663112396
0,0,-0.0325936548937397
0,0,-0.699072729453944
0,0,0.258226856023586
0,0,-0.143108813130745
0,0,0.686598014510737
0,0,-0.453923089803861
0,0,-0.350650411466841
0,0,-0.467414336680238
0,0,0.405699134071555
0,0,0.0296218436762896
0,0,0.348691387097766
0,0,-0.868845876200546
0,0,0.185744141661816
0,0,-0.0478870914933615
0,0,-0.0222456123658647
0,0,-0.0549773776839527
0,0,-0.51722601389118
0,0,0.814905262397524
0,0,0.803593414976045
0,0,0.0745043375025426
0,0,0.365310059436726
0,0,0.252747677234932
0,0,-0.661478493098322
0,0,-0.65376163324987
0,0,1.09476718119727
0,0,-0.0501050943938324
0,0,-0.337143879008185
0,0,0.253442734469735
0,0,0.0463115301871351
0,0,0.227414016479207
0,0,0.736075785294308
0,0,-1.3471708290087
0,0,-0.750799151317997
0,0,0.115954340195941
0,0,-0.180804226382149
0,0,-0.314654085317523
0,0,-0.409727906870124
0,0,-0.436056685715461
0,0,0.111202108907679
0,0,0.344849067359062
0,0,0.0834157264828018
0,0,0.652439427741455
0,0,0.548046046206999
0,0,0.203769804899204
0,0,-0.281831506129794
0,0,0.542050933948201
0,0,0.211655785014801
0,0,0.0293113772204211
0,0,0.8475636612517
0,0,-0.162218398363087
0,0,0.676510165699913
0,0,-0.0359219320606892
0,0,-0.351279396597657
0,0,-0.227817896520949
0,0,-0.812918893575983
0,0,0.563662037347493
0,0,-0.125690944725304
0,0,0.0864084944361366
0,0,0.581394020699903
0,0,0.0326130456535983
0,0,-0.323792264340733
0,0,0.0343006944681606
0,0,1.03755326997969
0,0,-0.339815085902907
0,0,-0.388956375462866
0,0,0.0921193427629141
0,0,-0.0781795128067979
0,0,0.0437001126000176
0,0,-0.258859202962036
0,0,-0.897347261186902
0,0,-0.856413061766327
0,0,0.230775296006399
0,0,0.352676548730368
0,0,-0.523218684944463
0,0,-0.474872637359891
0,0,-0.190606650537346
0,0,-0.148388810371041
0,0,-0.456412364903657
0,0,0.0949379630420005
0,0,-0.327024026334322
0,0,0.520257465092863
0,0,0.420059981321147
0,0,0.236292000387615
0,0,0.136415220300161
0,0,-0.226847390791629
0,0,0.28633559541731
0,0,0.159465628879239
0,0,0.0220953347370103
0,0,-0.630889521883136
0,0,0.370522205941125
0,0,-0.562900601535148
0,0,0.650377780305954
0,0,0.243994952133841
0,0,0.321854090530693
0,0,0.484885334520908
0,0,1.08658215481027
0,0,-0.0770780808617983
0,0,0.15327419361296
0,0,-0.652305761537117
0,0,-0.224320228391483
0,0,-0.297294245849803
0,0,0.535716273339436
0,0,0.624921923233918
0,0,0.00980455480152976
0,0,-0.0155248747440637
0,0,0.475811750165979
0,0,-0.227583745064853
0,0,-0.940934992599706
0,0,-0.445601071953527
0,0,0.807209935161746
0,0,-0.616020635996204
0,0,-0.499354898269571
0,0,-0.671906569173313
0,0,-0.920326428459736
0,0,0.0290208202419181
0,0,-0.125568642266893
0,0,0.167038249393716
0,0,1.24797023469496
0,0,-0.384128137212699
0,0,-0.947030658847818
0,0,-0.512819472307816
0,0,0.436989610466256
0,0,0.122500511411582
0,0,-0.399716798505411
0,0,-0.0218979707882774
0,0,-0.00113452630810099
0,0,-0.480512739103122
0,0,-0.0675741181906473
0,0,0.245800301286826
0,0,-0.183737928178179
0,0,-0.0256466832314072
0,0,0.322404629843537
0,0,0.501260837390805
0,0,-0.0640963188652657
0,0,0.639680084674933
0,0,0.00328959821987337
0,0,-0.334862375238311
0,0,0.818400844171081
0,0,-0.272118188832777
0,0,-0.15610515607956
0,0,0.233531264189995
0,0,0.842119167528503
0,0,-0.292862914209934
0,0,-0.618641138465938
0,0,-0.298469624526257
0,0,0.0255948725130729
0,0,-0.0927226984720419
0,0,0.551188320452395
0,0,-0.00258966832257726
0,0,0.903349037221296
0,0,-0.504700016365298
0,0,-0.343102190611936
0,0,-0.620578300118502
0,0,-0.566422871682411
0,0,-0.150957017493767
0,0,-0.0272272806503507
0,0,-0.142450210200084
0,0,0.725786067182937
0,0,-0.177518830815921
0,0,0.196241239175778
0,0,0.911341738975719
0,0,-0.294891470159191
0,0,-0.440117437478385
0,0,0.121805971304198
0,0,-0.150045867596802
0,0,0.582520724091824
0,0,0.321003497888291
0,0,-0.200960907546916
0,0,0.52214789243017
0,0,0.274290629942217
0,0,0.304644742253653
0,0,-0.227236381761626
0,0,0.465617128614322
0,0,-0.495988346409675
0,0,0.384149300725536
0,0,-1.14935353079011
0,0,-1.38141299702519
0,0,-0.0961648230863376
0,0,-0.579398549014379
0,0,-0.402487179650078
0,0,-0.0418802635239632
0,0,0.135388203827354
0,0,0.706257969576204
0,0,0.381147137355637
0,0,-0.18348640912266
0,0,0.466381347010551
0,0,-0.582694632846419
0,0,0.259554563238534
0,0,-0.869500893967553
0,0,-1.07570252641347
0,0,0.145382062290451
0,0,0.19657685184485
0,0,-0.410339694788811
0,0,0.850024522321865
0,0,-0.113966407086253
0,0,-0.0347635748224559
0,0,1.16094251665
0,0,0.289886063197183
0,0,0.748809016483315
0,0,-0.8291993507623
0,0,0.375637994918489
0,0,-0.787819122301577
0,0,-0.104349716332461
0,0,0.758865797474437
0,0,0.856690642424859
0,0,-0.275172227030167
0,0,-0.48710443206518
0,0,0.352257796169182
0,0,0.258640812202688
0,0,-0.503120385592836
0,0,0.986426703682996
0,0,-0.158208497739929
0,0,-0.454861181870449
0,0,0.116728317477635
0,0,-0.199448437938359
0,0,0.786506539959563
0,0,-0.174986959395125
0,0,-0.0830495387895816
0,0,-0.309927188316998
0,0,0.657844075848509
0,0,0.051094889992826
0,0,-1.24286591955246
0,0,0.501823591885977
0,0,-0.666869873432551
0,0,0.893637398582969
0,0,-0.243163667155459
0,0,-0.274764365895937
0,0,-0.516718639109012
0,0,0.11019847205778
0,0,-0.874456433544468
0,0,0.232874839001713
0,0,-0.549083799107967
0,0,0.819664971142423
0,0,-0.820251830906965
0,0,0.415730854470727
0,0,-0.424328012672688
0,0,0.159549385566085
0,0,0.267301205375796
0,0,-0.633559633120311
0,0,-1.06192518083418
0,0,-0.17658870228686
0,0,0.485312721419967
0,0,-0.0158128374842294
0,0,0.257282514547493
0,0,-0.593605602576656
0,0,0.0616656053363387
0,0,-0.0142231409024819
0,0,-0.947134908443305
0,0,1.17963916313644
0,0,-0.0994187519812483
0,0,-0.484192047199465
0,0,-0.0836589421836759
0,0,0.426169848568556
0,0,-0.294617439812733
0,0,-0.212931504516955
0,0,0.332040450488188
0,0,-0.588777650440839
0,0,0.412521896712494
0,0,-0.1115481185745
0,0,-0.330986185553606
0,0,-0.242899115970706
0,0,-0.460634131246141
0,0,0.788994898608152
0,0,-0.577661585199916
0,0,0.414224494526723
0,0,-0.025411026483378
0,0,-0.092782577964005
0,0,0.287732789884182
0,0,0.662342154213599
0,0,-0.251803405433644
0,0,0.730877063228607
0,0,0.621712329598627
0,0,0.320251670785244
0,0,0.413367308208397
0,0,-0.32165323472467
0,0,-0.160224439526221
0,0,0.416646851652892
0,0,0.364667133575823
0,0,-0.0539102677031906
0,0,0.754053463746927
0,0,-0.559683125522444
0,0,0.0152399796425777
0,0,-0.174259317007335
0,0,-0.419949118909381
0,0,-0.0620584751583875
0,0,0.46527100063607
0,0,-0.413681379260985
0,0,1.06958204143431
0,0,-0.0858180563357291
0,0,-0.589332951950269
0,0,0.745517211434316
0,0,0.0349598671033439
0,0,0.228144519568362
0,0,-0.182193762348921
0,0,-0.168174799131836
0,0,0.405766838225376
0,0,0.224794519589824
0,0,-0.421152684350655
0,0,-0.239955714958862
0,0,0.227129462860258
0,0,0.237020919887954
0,0,0.500698137988073
0,0,0.529977965003298
0,0,0.695578364580632
0,0,0.445063021161904
0,0,-0.784111701618505
0,0,0.139663670526262
0,0,0.343071794310989
0,0,0.0711260425390198
0,0,-0.0307264357017783
0,0,-0.049079835755153
0,0,0.123490726715386
0,0,0.290318532898419
0,0,-0.124781225713314
0,0,0.151516919272279
0,0,0.745939609652059
0,0,0.213392130036528
0,0,-0.0298516377036829
0,0,0.0527540968497366
0,0,-0.187427249766558
0,0,0.0950147209184726
0,0,0.426454210229142
0,0,0.759143416682466
0,0,0.0706553175245195
0,0,-0.166622206497616
0,0,0.988214879822537
0,0,-0.0681521760195826
0,0,-0.741785188842752
0,0,-0.285606569252547
0,0,-0.267190661488122
0,0,-0.630163918233626
0,0,-0.352289830395272
0,0,-0.0357114677472056
0,0,-0.820707423187604
0,0,-0.534894923413564
0,0,-0.359135238217722
0,0,1.23761483647779
0,0,1.01481770317885
0,0,-0.752612170265477
0,0,0.243271358589377
0,0,-0.110862204976201
0,0,0.259162649435847
0,0,0.190331019587432
0,0,0.13089461169998
0,0,-0.221174580239901
0,0,0.143353721949436
0,0,0.00793995071921888
0,0,-0.373947487211199
0,0,0.100655507505272
0,0,-0.676271165201774
0,0,0.361596132244958
0,0,-0.580655107255161
0,0,1.36095905115461
0,0,-0.293020758739568
0,0,0.545564620382421
0,0,0.155937939446197
0,0,0.871778024487464
0,0,0.223114605872144
0,0,0.53780875342493
0,0,0.357333023996984
0,0,-0.435604257647119
0,0,-0.178846766483191
0,0,0.363059727025965
0,0,-0.379075878099028
0,0,-0.245688646307839
0,0,0.16685943953655
0,0,-0.227546089012798
0,0,-0.663317792087563
0,0,-0.343681289777725
0,0,1.10340460912344
0,0,-0.0761776162902249
0,0,-0.307712375964622
0,0,0.326341811583933
0,0,-0.113786571813087
0,0,-0.159790648476402
0,0,-0.0941497343975656
0,0,-0.39852490668352
0,0,0.857395725301079
0,0,0.24788149936787
0,0,-0.810221438358874
0,0,-0.249011614096392
0,0,-0.700033714793764
0,0,-0.160265673235662
0,0,-0.539225033094081
0,0,-0.752457623240046
0,0,-0.571694482739015
0,0,0.0586092411215847
0,0,-0.0525757323318126
0,0,-0.0559770376837753
0,0,0.421328891804163
0,0,-0.20769455259477
0,0,0.370682167431369
0,0,0.807292493726743
0,0,0.1833540908563
0,0,0.65694878274556
0,0,0.304968841106208
0,0,-0.29405318265006
0,0,0.108252971039384
0,0,0.0690226345326655
0,0,-0.0155937382949756
0,0,-0.842204062249237
0,0,-0.0290986428445986
0,0,-0.14644911945689
0,0,-0.573059704523584
0,0,0.76777134576156
0,0,0.0729376059372472
0,0,0.4752201185711
0,0,-0.598860936236218
0,0,-0.323653050431193
0,0,-0.188640651227548
0,0,0.647193969415376
0,0,1.24995266783747
0,0,-0.0149696790078256
0,0,-0.128687718815526
0,0,-0.629867246145787
0,0,-0.0235085807383813
0,0,0.757482114109812
0,0,-0.395170608425405
0,0,0.500318424968129
0,0,0.202709596561271
0,0,0.0766711017365143
0,0,-0.401923433879937
0,0,-0.2538324022132
0,0,0.140673232609859
0,0,-0.00951589525497178
0,0,-0.0834922784810525
0,0,0.120800225164814
0,0,0.155161900206426
0,0,0.379718339909791
0,0,0.675884292947788
0,0,-0.585397051223448
0,0,0.336144487154214
0,0,0.10918838742366
0,0,0.75253351643836
0,0,-0.251769313527984
0,0,-0.153768328281851
0,0,1.23494411398008
0,0,0.0301305226621051
0,0,0.321777741888264
0,0,0.764487315588078
0,0,0.00483991749323586
0,0,-0.27649622817977
0,0,-0.611007403744413
0,0,0.857562217563313
0,0,0.0194671821358066
0,0,-0.354235445660774
0,0,0.408992176603118
0,0,0.167694956791867
0,0,0.122996730354585
0,0,0.443934799281115
0,0,0.794169734715559
0,0,0.348699582333975
0,0,-0.597146313088637
0,0,-0.4601312865292
0,0,-0.110475511636197
0,0,0.772189585216474
0,0,0.096517773088517
0,0,-0.909752108180446
0,0,-0.361746465436696
0,0,-0.123488762303481
0,0,-0.249113793199876
0,0,-0.0390720711832763
0,0,0.662795878699062
0,0,0.0462020054321794
0,0,1.01105521042463
0,0,-0.265876941675073
0,0,0.393835892013253
0,0,0.0538224983931399
0,0,-0.174938372846378
0,0,0.399572478381789
0,0,1.66404505178117
0,0,0.24884078632656
0,0,-0.299749120454386
0,0,-0.261495821568301
0,0,-0.154309574206037
0,0,-0.727930093849834
0,0,-0.715647285498386
0,0,0.84399176916355
0,0,0.429997772940231
0,0,0.296170734546662
0,0,-0.584420243263104
0,0,0.442864473474546
0,0,-0.0117555627646023
0,0,-0.280663401251223
0,0,-0.0174990200791282
0,0,-0.0861104657606165
0,0,0.334011879927762
0,0,0.364863767855801
0,0,0.359442747645817
0,0,0.53760657939798
0,0,-0.0082261981775798
0,0,-0.0446410247074302
0,0,1.30166960682572
0,0,0.547461658074265
0,0,-0.0233582104368165
0,0,0.171382970458174
0,0,-0.20634120654128
0,0,0.0586530051453509
0,0,-0.514320808138167
0,0,0.276528826300711
0,0,-0.00648740813880673
0,0,0.222265418624928
0,0,-0.236989921747496
0,0,0.00257798820910103
0,0,-0.151624094560027
0,0,-0.170416640483878
0,0,0.504195546334542
0,0,0.767826546412761
0,0,0.550446925169579
0,0,0.519232068996957
0,0,-0.125566199983206
0,0,0.268277145905939
0,0,0.399304869415157
0,0,0.659833272016741
0,0,0.221281139647792
0,0,-0.74095869266283
0,0,0.0198001190727017
0,0,0.721046383500479
0,0,0.536660984208063
0,0,-0.453717787070074
0,0,-0.418452198209163
0,0,-0.649685351916233
0,0,0.0973810840442555
0,0,0.592823685645783
0,0,0.164938925010732
0,0,0.671949049249536
0,0,-1.03032633856278
0,0,0.465201202522507
0,0,0.525870587756673
0,0,-1.07625190785352
0,0,-0.343338213176822
0,0,-1.1025628111086
0,0,0.46052298542266
0,0,0.227501265984052
0,0,-0.179742756126786
0,0,-0.211887043636173
0,0,-0.305618856761764
0,0,0.659126631435673
0,0,-0.417955280906223
0,0,0.109564946486992
0,0,0.484131870516824
0,0,-0.587127519044179
0,0,-0.0376618418498106
0,0,-0.838921495922206
0,0,-0.526369758048578
0,0,-0.217812626916581
0,0,0.0664678203156871
0,0,0.22257558228424
0,0,0.245928183729855
0,0,0.136428328066291
0,0,0.14325859010291
0,0,-0.139296038918404
0,0,-0.889171135145148
0,0,0.124791406780458
0,0,0.654695499619886
0,0,0.478233589676876
0,0,0.622648037534535
0,0,-0.102486553037868
0,0,0.157489476002619
0,0,0.73729627933085
0,0,0.189546435249898
0,0,0.44549179837638
0,0,-0.027936456183236
0,0,0.360988229102866
0,0,0.139077944701634
0,0,0.00170150001241672
0,0,0.237498722534066
0,0,-0.258626031709929
0,0,-0.964398204002578
0,0,1.02865806000348
0,0,0.73310857100782
0,0,-0.0351255867660713
0,0,-0.597893814451746
0,0,-0.683689443313081
0,0,-0.149961026624902
0,0,0.31307304643675
0,0,-0.520921008109067
0,0,0.217579192492753
0,0,-0.452545916289278
0,0,-0.153655033491997
0,0,-0.236996640236454
0,0,0.1580705296356
0,0,0.76412057341828
0,0,1.31135460700993
0,0,0.358356390895324
0,0,0.0494384673833137
0,0,0.12243668859547
0,0,0.420684103862417
0,0,-0.669702658478812
0,0,-1.12011682966064
0,0,0.529625123984928
0,0,-0.484120729930051
0,0,-0.321849132338841
0,0,0.545626792746901
0,0,0.553463386862119
0,0,0.293622619444559
0,0,-0.427140377474312
0,0,-0.660460954924917
0,0,-0.485584082137207
0,0,-0.839713839460328
0,0,-0.786407660994246
0,0,0.317102734301055
0,0,-0.49733797557786
0,0,-0.932910399413235
0,0,-0.151563529815795
0,0,-1.14112361284645
0,0,-0.0664828430714529
0,0,-0.780567150282859
0,0,-0.13653077280027
0,0,-0.472775199241451
0,0,-0.56399263132644
0,0,0.0185829593361803
0,0,-0.600322186590338
0,0,-0.276578141140177
0,0,-0.868097038740296
0,0,0.617785475602535
0,0,-0.058435411642286
0,0,-0.201351581707486
0,0,0.171463695501667
0,0,-0.810734757134094
0,0,0.0286865216170041
0,0,-0.222451545642194
0,0,0.281471341776113
